5.961055090580570370e-01 -2.165818455045820556e+01
3.513527357004723184e-01 8.392121153259274990e+00
1.767400927315309622e-01 4.367187447588086258e+01
5.954762431812939960e-01 -5.552867014123853195e+00
3.686515766616385581e-02 -1.958636751785389407e+01
1.259687805117258586e-01 8.609877479205820805e+00
4.551954482767570642e-01 4.780825138987574974e+01
1.131881751188310026e-02 -6.573850962798825037e+01
8.245896664621139571e-01 -3.362416255202743542e+01
6.837969549496014654e-01 -9.486166865000599913e+00
5.428056257260458484e-01 -1.767745666990733211e+00
1.995648809080238228e-01 3.651461845803542161e+01
7.729447746415162718e-03 -3.856999659250485024e+01
9.088064676004167231e-01 -1.295327599532333807e+01
4.420211578149998988e-01 1.480273953971250833e+01
8.270824033260805175e-01 -3.178536194634196566e+00
3.120773766572282337e-02 1.300426269032366733e+01
1.171669267466160513e-03 2.408663268942651570e+01
1.669922919439911779e-01 -1.545943649045023882e+01
1.498618574627108291e-01 -5.993522944156433141e+01
1.836662571603394079e-01 -8.690249279170453534e+00
4.477497275440155411e-01 -5.729825524793029956e+01
5.517301628480433262e-01 -2.863199556252672551e+01
8.312659817869216816e-02 1.007254042793524818e+00
7.876191771925776797e-01 -5.137725472322505027e+01
2.246312550564137991e-02 -2.300782849175381273e+01
5.312310135518545362e-01 -4.995835050412443934e+01
3.893218449540750692e-01 -1.616885221374872827e+01
1.148018641994024813e+00 1.484853568271566004e+00
5.633876202166634983e-02 7.583217383829136793e+00
4.375770433709949003e-01 1.749811877267263327e+01
4.054478008216283458e-01 -1.691655733653034943e+01
5.260588791480029155e-03 2.093375603011837427e+01
2.846185786166656462e-02 -3.532876065625416118e+01
6.615828719396323887e-01 -3.104715633251282370e+01
4.369049968895343805e-01 1.202876227342670745e+00
3.433077523925852637e-01 6.261209111988014087e+01
1.004954753427318437e+00 1.329464721148372552e+00
1.026511940564127506e-01 1.165171680481570426e+01
4.587079310643764618e-01 -2.421207579268001098e+01
2.952562124594427795e-01 6.392765694114189934e+00
3.984101754344366864e-01 -3.874147978601559572e+01
1.404806772100431478e-01 -1.168437926765806623e+01
8.286059211491887400e-01 -9.869390636633973202e+00
6.626235952187055356e-02 -1.732396705544244497e+01
7.558798132076737231e-01 -9.887891510561898301e+00
4.302749418584124186e-01 -2.356634925111963597e+00
2.419806737783774531e-01 3.626224729393069879e+01
7.943815909554332588e-01 1.460430029482740188e+01
7.285356124611704898e-01 1.989167528690537523e+01
3.126715239958345882e-01 1.709253171968566321e+01
4.162455426887203269e-01 -5.003582216166402930e+01
4.284679527245354169e-01 -4.566047313270959052e+01
6.181090269821782474e-02 -6.053035049511739984e+00
1.940030997138605107e-01 -5.986824828232233386e+00
5.321367593610230040e-01 -8.212410531602122532e+00
7.533373415008993990e-02 -3.375645759432122084e+00
2.797993118784501410e-01 2.279970709738440604e+01
4.990790142672032331e-03 -1.098894863831045399e+01
5.541124570382823661e-02 -6.073519505653578676e+00
6.325557503684526850e-01 2.508580354015061431e+01
4.893376651421683932e-02 1.280448022722935519e+01
9.589048731240795709e-02 2.841586299164342222e+01
9.380142002689945135e-01 -4.365935195345773678e+00
2.657676077797062053e-01 1.322869585770783729e+01
9.445933980066297808e-01 -2.555435583299703950e+01
3.230874947578168954e-01 -2.524360167905051355e+01
2.287220336881555793e-01 3.199782993284659760e+00
3.483783782977576959e-01 -1.221048027836418370e+01
2.510633356512640413e-01 7.600072595655775842e+01
3.221545805440134691e-01 -2.626562260860322695e+01
1.040719067936607678e-01 -5.190049618615847571e+00
4.049496160158517766e-01 -3.448340368237858655e+01
2.245068781467549623e-01 1.203697551190913551e+01
1.304231775830143047e-01 2.732572942383064252e+00
1.014431051462522992e+00 6.134707446760248928e+01
9.869084455650265486e-01 4.059695992805728082e+01
1.824802912405516231e-01 -2.131914975283350344e+01
6.129659659720281262e-01 -2.720502048519966909e+00
1.171140907867118386e-01 -4.681658219083649897e+01
3.968377555141819335e-01 1.601968300447763482e+01
2.672489819778336440e-01 1.679901884015093572e+01
6.860914349364105602e-01 -1.638988313606771285e+01
8.353975867966063895e-02 -1.621722340462315559e+00
1.113475348725588010e-01 2.401807253946250942e+00
1.000591777250753545e+00 2.250799774751980209e+01
6.720841017084586699e-01 -2.918333217427734638e+01
5.174321703671360684e-01 -2.048135312126476393e+01
1.267042732372793412e-01 1.700350724456581020e+01
1.017256460000620200e+00 -9.146800070545420880e+00
6.087668365340087595e-01 4.664309875160917329e+01
2.110239032960726790e-01 3.982544828539865733e+01
1.673548668381731330e-01 -1.337187631720420100e+00
8.717134959427155771e-02 1.336409939452589413e+01
8.055707578735812335e-01 4.396618244027483513e+01
8.942123094436194020e-01 1.341206117489715632e+00
5.166248438146517352e-03 1.031035258383129261e+01
9.768859889524617035e-02 -5.190785879953541126e+00
1.835175465592620569e-01 -6.927640709371304162e+00
2.782684206409095570e-02 1.136005596001404960e+01
1.267903876783920969e-01 -1.765473790043569080e+00
1.273785038853117169e-01 1.730880241312281242e+01
5.055911268335965270e-01 -1.353578633471217785e+01
6.863600808864109837e-01 4.115890453698272999e+00
1.683874977447944454e-01 1.934546799032128206e+01
4.326101571768150578e-01 -5.450466785550908355e+01
2.918147170351798741e-02 -1.808591255175048262e-01
5.181902738096013650e-01 3.202261562019481644e+00
1.560131856611671197e-01 -1.436093016048430648e+00
3.352610356470478448e-01 -1.511012564294347449e+01
1.778554051494040111e-01 -5.559250243784613588e+01
2.925929371374055843e-02 4.396182929038189968e+01
2.540770724245149104e-02 4.773099393352823228e+01
5.356578307113459836e-01 -1.095945894461284631e+01
2.829898413651038558e-01 -1.507823658434272573e+00
3.396894839993674364e-01 -2.145000552979936970e+01
4.164375285973916929e-01 -2.097105627022960306e+01
2.812544672342779870e-02 3.318672695532797690e+01
1.068670007683846651e-01 7.771985341601235220e+00
1.790664623204078210e-01 8.182657459775915854e+00
2.527013929720782759e-01 -3.025902175506330138e+01
7.661320756942228971e-02 -1.168925915148074424e+01
2.031618870286719392e-01 -7.451727985458876269e+00
6.439236627425559689e-01 -1.030409348454569418e+01
2.501475381978469081e-01 -1.481932884552457175e+01
2.932891374639660653e-01 -7.244106533500928258e+00
5.322689605520738443e-01 -3.715386688427726369e+01
1.247223804625970517e-01 2.614820408907733906e+01
2.655371725032292796e-01 7.749337297611388564e+00
1.913374739499459631e-01 1.041578138031072687e+00
7.033869756290259678e-01 2.528853131065907434e+01
2.777872472539543239e-02 -2.018505742550454585e+01
8.912462732902420859e-01 8.399891955840459445e+00
6.214480269094551507e-02 -1.931700202225743723e+01
1.991223838556167025e-01 6.685343952364331876e+00
4.359805559785026596e-01 4.042660351491054627e+00
3.067612616478604948e-01 -3.197815655292304271e+00
2.902274013059409352e-01 -1.611924431647604194e+01
2.313877898653811660e-01 -6.144042488880585573e+00
3.759331117333505889e-01 -2.909453196034849398e+01
2.226986425498168887e-01 6.004572379762382894e-01
1.075544451549415026e-01 4.523944723506231114e+00
2.925971384032738376e-01 3.651840944003172940e+00
5.957495307875284585e-01 2.233026359999458421e+01
2.598449663753087391e-01 4.211281366501261658e+01
5.079518750358211904e-02 -2.219219009847146040e+00
1.462424658968525526e-01 -2.063256840881847687e+00
2.965255334809930865e-01 -4.926029509801333361e+00
1.859205836768899334e-01 1.822738196566005886e+00
1.182218718785590372e-01 -2.654400752505760686e+00
1.011628396200235702e+00 3.493118940953655382e+00
1.063707454140965375e-01 -1.613225619735672822e+01
1.268017909519678632e-01 7.829142156233052319e+00
4.178694201921687723e-01 -3.907062992687720282e+01
4.024013903026155692e-01 -2.402886486419813394e+01
7.283654147542714674e-02 3.218002090765822487e+01
1.550116990984634902e-01 -1.394274870112990428e+01
2.392821598190779109e-01 -1.920129296526004836e+01
3.287742561040679634e-01 6.502836174506671796e+01
2.516124086323033304e-01 -1.123167422644280400e+01
3.096814590545985887e-02 -9.689267231330182639e+00
4.856657495119085649e-02 -3.025580010595229652e+01
8.918364700217359942e-02 -1.021519599915309939e+01
1.904031616731667875e-01 -2.716529151110918150e+01
7.901956376920452052e-02 2.620254307701405772e+00
6.092817816179105783e-01 1.861571276919851314e+01
6.672250050177506164e-01 -3.187309509002854568e+01
1.139013347499968354e-01 2.279452704772078420e+01
7.147126737054332324e-01 -5.341150261322252391e+01
1.023976449547171347e-01 8.211757679285708988e+00
1.005844915744665835e+00 -7.900430472987673092e+00
2.267607717975471116e-01 -4.631503356362363100e+00
4.087504486668818715e-01 2.837921837808222847e+01
9.896362996201846229e-01 3.693718285538815849e+01
4.120362620326546987e-01 -3.333507275619667354e+01
1.709235263700117913e-01 -1.047989894087730889e+01
2.082302733162316177e-01 -1.632287217815567715e+01
5.950881684752949985e-01 2.049635832866870899e+01
5.232780761114662615e-01 -1.491795718703447626e+01
2.308896798063302114e-01 -3.116499573179126070e+00
6.625321141197442198e-01 6.274440570455829480e+00
5.278540484452086401e-02 -2.558175089612515762e+01
1.223601710452062868e-01 1.168469903838551005e+01
1.033644122444285607e+00 2.554123569617134137e+01
1.208374981575324858e+00 7.988543205721224183e+01
8.092726605275906149e-01 1.772740104259726834e+01
1.270329879813907326e-01 1.245732617666815045e+01
3.996079553021145703e-01 1.309309223696653390e+01
8.377719964269079167e-01 -4.075639457491406148e+01
1.933034058754004025e-01 2.244981775934214241e+01
2.696283320405161166e-01 1.056197901527090810e+00
7.894769576277527179e-01 6.369795143508920177e+01
1.091018115975628672e-01 -1.926034201010390490e+01
2.323119971392298699e-01 2.261388621941762622e+01
7.992020332182675491e-01 2.178806607868023448e+01
4.835681044492497471e-01 -2.699032569774659152e+01
2.652522153334264110e-01 7.788013524856882697e+00
3.788364463716989428e-01 6.552924777154350977e+01
8.675835103737685738e-01 2.982713587329633498e+01
6.168563777372592510e-02 -8.232078339900670727e+00
1.901570803444032065e-01 5.056379093251108792e-01
2.172652617625731586e-01 -2.282817258515121495e+01
1.037139554214191017e+00 3.021740212773173795e+01
3.142923370139567019e-01 -1.920459981117410919e+01
3.681565247407890817e-01 -2.841155724275026273e+01
1.984991725257501116e-02 5.248122574788444794e+00
1.885137962339542561e-01 3.273010207088206869e+01
5.259994863683139510e-01 2.674531307492352994e+01
1.043579545208924708e+00 -2.797856117150710631e+01
3.750209035232292543e-01 -3.814489688881887730e+01
1.136021146998421827e+00 3.314165570967001884e+01
8.539063524614280976e-01 4.076099068428671757e+00
5.224213422864022738e-02 1.314538723945550203e+01
4.149064169412990943e-01 1.455963642910677081e+01
3.236881027948334544e-01 2.450150735251605738e+01
3.843056576533275814e-01 -3.427070106639910563e+01
3.977367475396177965e-01 6.694199095389229415e-01
1.973356419538990492e-01 8.805328435227377071e+00
5.381423934689471000e-01 9.367869924947969551e+00
4.150679613196200934e-01 -5.016806470590476863e+01
6.617876539758910104e-01 2.010256434054848285e+01
4.721547448446923867e-01 1.629281616233504693e+01
4.471299903338232795e-02 -5.114613252408600630e+01
3.912086520330944062e-01 5.251371031300202930e+01
3.205919646580485116e-03 -1.866098037276512045e+01
5.643121367607804029e-01 -1.179633302729525646e+01
8.339507900110654237e-02 1.199352025532606802e+02
1.401177817374503753e-01 -2.847772458404743645e+01
2.983936448104762551e-01 3.079170005637925556e+01
3.969621030604452150e-01 -1.661309755112575104e+01
4.925907790639412753e-01 2.060203440713069512e+01
2.951857324829446072e-01 -8.489416257046032754e+00
8.928389544872994410e-01 -5.122631783686457396e+01
6.728821235892412655e-02 1.231739950787103410e+01
5.472910414199889662e-01 1.593461901038034867e+01
2.945467028642293483e-01 3.661783119946981024e+00
5.576661560668802475e-02 -8.139959138094571500e+00
8.528231049550504261e-01 6.617598505635127992e+01
1.755614568360712724e-01 -4.113834993472190149e+01
3.509365673842121391e-01 4.457982594173038216e+00
5.611572947217523255e-02 -2.676144855263440903e+01
3.005301260616136116e-01 3.830076865234482320e+00
3.068569267679856494e-01 2.476108432321119679e+01
2.518424623636829618e-01 1.657515032129063925e+01
1.328798051055132545e-01 -9.143777746329183387e+00
4.015721554318695263e-01 3.955411919013599942e+01
1.477751149668104710e-02 2.579845798221415798e+00
1.131216160867606207e-01 -2.735394519629887355e+01
7.854922725286314633e-02 1.709765478163955166e+01
9.489456875392445756e-01 4.463228873196860036e+01
2.317788652828651208e-01 3.000939514427272670e+01
7.018155007984798466e-02 -1.700093833016963885e+01
6.161094814377386653e-02 -8.677971054904388026e+00
1.389873278026849436e-02 4.478930777161760091e+01
2.876276315300341224e-02 -2.304658759681658253e+01
3.424693173759276593e-02 8.988066047652855772e+00
2.625490059680931632e-01 1.885858965084966599e+01
3.796341728717588238e-01 -2.543932601204071275e+01
1.528627791222547661e-01 -7.026446633777949202e+00
1.383727840942900467e-01 6.864085850602415384e+00
2.771472797732308369e-01 -8.868157533666725101e+01
2.545645246186824529e-01 -9.661303440936350739e+00
6.180534941214376188e-01 -9.773525031170574096e+01
3.487444108295597034e-01 3.989048500803947661e+01
3.828486536378564870e-02 2.388888472620814829e-01
1.296958052138353357e-01 9.729419838939694642e+00
2.815922447362088077e-01 1.664913584440764893e+01
2.090821342695373120e-01 8.051395522207878130e+00
1.212936044213917819e-01 8.416185729102721780e+00
5.910568445703631713e-03 2.970265143943983333e+01
2.085262054149459865e-01 5.175092415948453350e+01
4.621916738525176926e-01 1.087976941611740855e+01
3.591378212263370284e-01 -3.045267447999124499e+01
2.167277472123081417e-01 4.619934908648868799e+01
5.730517705513579058e-02 -2.408571196077783227e+01
1.161864720945840201e-01 1.597600432572272311e+01
3.059767494910562990e-01 5.766747879708291435e+01
1.810035551740402926e-01 2.430058582697233405e+00
2.971250979583974217e-01 2.675072088411754834e+01
1.745393488408535643e-01 1.652663208107488657e+01
1.510371979397162612e-01 6.561639822353447116e+00
3.045219059083192903e-01 4.380861975634487426e-01
4.671226789201701757e-01 2.527817721162341513e+01
8.883422008227571942e-02 1.684372183825165692e+01
3.068166589190207127e-01 -4.937007473390876200e+00
7.182473384837458064e-02 4.579309761734391770e+01
2.465266656298641668e-01 1.939548275023324564e+01
2.011543551301746002e-01 -9.211063069024051586e+00
1.084684998215793561e-01 1.096936676716398473e+01
3.395133017488730781e-02 -1.953067264213087739e+01
4.409114078581720664e-01 4.719129692969661249e+01
1.561630857108226578e-01 7.751243554188308238e+00
1.615748044482419321e-01 6.510483454139810533e+01
7.194333311946771170e-01 -4.323806738527492399e+01
3.278008998147599606e-02 -6.552823485120391034e+00
4.789299810032970894e-02 1.461813039661622149e+01
1.079750187970236891e-01 1.910124773606649029e+01
3.161254619349951889e-01 -2.316839139875028408e+01
4.873976830011777367e-02 -2.499171052133308280e+01
2.244206429057852281e-01 -4.898794268151134723e+00
2.363177142831553168e-03 2.546029170375861739e+00
5.124676536534530369e-01 -1.007100663173532098e+02
3.904244870630069197e-01 5.050837588823681834e+00
6.247624792055636034e-01 -4.724738030517629284e+01
5.240303351227081352e-01 3.707374437105109877e+01
2.358216988234827782e-02 -5.259692757169521116e+01
2.728370697665752909e-01 -3.572460523905822072e+01
1.970660146699084736e-01 -1.404665928794200092e+01
1.032306422212790675e+00 2.024348582268597241e+01
8.548978888287370737e-01 -2.373184868387165025e+01
1.648069069832008154e-02 -2.172367176756306861e+01
1.732550437066655569e-01 -3.688385017656096920e+01
9.526775422902854507e-01 -8.897259142857883774e+00
5.752998356754948084e-01 2.017098996554544144e+01
4.168946821620004295e-01 -1.295670296400552424e+01
1.050324613984614963e+00 -1.445219657760486065e+01
1.607773227950295147e-01 2.076113260476196487e+01
4.852687292896784577e-01 -2.081754014889934012e+01
4.004242540651703486e-01 2.174298263220974547e+01
7.106193389522194037e-01 -2.175461123701874300e+01
1.131181332166394160e+00 3.095217912293403728e+01
1.038826237996163915e+00 2.325709349206497301e+00
4.409001638230911624e-01 9.102497215638246653e-01
9.601575112262947798e-01 4.384183351367766335e+01
4.673982603066060282e-01 -1.997236030528997341e+00
9.947903761779501586e-02 1.652064046574858125e+01
3.367971856738036784e-01 -7.152646859955221759e-01
2.748463683837491511e-01 1.316836285651523220e+01
1.583331297170245122e-01 2.371613840162107678e+01
1.452500538455995527e-01 -5.871857264149973332e+01
1.127683716475290643e-01 5.039369963095124660e+01
9.549151342315680135e-02 -5.522589319610658265e+01
3.442164380264589041e-01 -2.712693475348224936e+01
3.213902914859813331e-02 1.158976584696102741e+01
1.817869319746901469e-01 -3.308104031348234031e+01
7.832121124532941403e-01 1.625401956513098511e+01
1.927902213476247184e-01 -3.512006538066231798e+01
1.154946458320600389e+00 -3.309754474795384027e+01
6.183632213900937952e-02 -1.089812889200113233e+01
1.602889631160627285e-02 5.648352783551237266e+00
1.541323953175881556e-01 2.907199120543711324e+00
3.023517012351407962e-02 8.660698906892985605e+00
8.181168996864979226e-02 -1.739939474020770049e+01
7.979338111698278113e-02 -2.622675197193270691e+01
6.207653681024431075e-02 -2.324607738431866366e+01
5.073488609004652705e-01 -1.837436452354064897e+01
5.931766243647438319e-01 -2.725888244450399256e+01
2.753573397337394368e-03 4.978793132149574063e+01
1.733207540175735195e-01 1.191218940260212200e+01
8.237341155591517694e-01 -1.574413011020187625e+01
1.381630697238310779e-01 1.659772913593931776e+01
1.673228299403723418e-01 -2.993937376077660417e+01
1.069492040165872515e+00 5.274385835296922842e+00
3.631984846818877011e-01 -4.475483792224594026e+00
1.120571938484985902e-01 6.435538498473575508e+00
5.296087427006317405e-01 2.804505667283370940e+01
3.568293879194098933e-02 -2.728400059719402471e+00
1.512748402582607676e-01 -1.539168099703048753e+01
6.916185839468098617e-01 2.985552037904859013e+00
2.409966030398070780e-01 2.333370155888868869e+00
1.208290741344163699e+00 -4.144799019942407625e+01
3.169267789093310750e-01 -2.648980677732098332e+00
3.137644132220946958e-01 -2.862324493527114910e+01
1.079734589098853420e-01 -2.058621228834213923e+01
7.271761327042944867e-01 -2.138690320782967902e+01
8.805395599743193191e-02 -1.660318137512701497e+01
8.766944282436542335e-02 -5.677888622341566816e+01
3.105876953116311068e-01 2.465467287675017438e+00
1.343352899803791634e-01 -1.198043864611113385e+01
1.515791457942262110e-01 8.772783313379651560e+00
3.499560791525037351e-02 1.192456469219780679e+01
7.310746844416783352e-01 7.478222219781573088e+00
5.035463111665398062e-01 -2.181708775752004570e+01
4.204067897144500021e-01 2.733458004061161262e+01
1.521133224355688818e-01 -2.166760739229758759e+00
7.965209559055536070e-02 -1.164197654277421456e+01
2.548717314406605539e-01 5.158576921506416113e+00
4.692115508818910374e-01 2.013853092562524694e+01
1.207708683297655239e-01 -1.653196222530180393e+01
1.852377605890789813e-02 1.754457312711597794e+01
5.427209479952308513e-01 -2.438820055434740564e+00
4.158509896755695490e-01 7.060574610676384033e+00
4.054370616257005899e-01 -2.057314519163214328e+01
3.454685485392279265e-01 5.248519735655585094e+01
7.302458702911863719e-01 7.555945260983669698e+00
3.744383551331967319e-01 1.322993879107152004e+01
3.171249751082784729e-01 7.574482911946009978e+00
5.702352926167020275e-01 5.939472621296347121e+00
6.226330026678497109e-01 1.114041058579534393e+01
2.750337865140773386e-01 3.288488487286185347e+01
2.014710010305228172e-01 -2.507902161039385192e+01
5.050716597409419251e-01 -3.276641417040418247e+01
3.544921348444977222e-02 4.799423439205104280e+00
2.777961494473219495e-01 -1.630618227897943484e+01
2.995767048907037600e-01 -4.213343818060314305e+01
2.481729451709306644e-02 -5.658281549570604341e+01
1.610598017485243560e-01 -1.025115458497794840e+01
6.168219088238233727e-01 -4.170604410443529986e+01
2.049062145991244199e-01 4.617693801467876824e+01
2.290852869535413006e-01 2.698371582232780241e+01
8.777131173964212163e-01 -1.106969720996644213e+01
6.904792107755773900e-01 2.175061349243577169e+01
6.855148298881091895e-01 -2.499213854587225470e+01
5.194797781489192134e-01 -1.763813317005545755e+01
9.279890137866574351e-01 -4.898580282807352582e+00
7.086576507165648353e-01 -9.762045550851179598e+01
4.411305472048132059e-01 -1.036091313572793560e+01
1.080815946231577923e-01 4.211216969344238947e+01
1.039180260005621470e+00 7.734947443674886181e+00
9.530552521131985255e-01 -2.121415575023877054e+01
7.685441585720955704e-01 -2.970146570764715932e+01
9.017493791601441933e-01 1.512166267505149264e+01
6.224258530082464880e-01 1.190562207851117371e+01
1.015992954078398930e-01 -2.310614435497078389e+01
1.098656559287950613e-01 2.290140320241647487e+00
6.217825209299374101e-02 -1.497996314426562670e+01
6.831420619192787314e-01 -2.829451872372557375e+01
5.410771009870324333e-01 -3.376608116046710251e+01
6.110954749596002600e-01 4.488523199694389376e+01
1.118220354241486608e-01 4.814475538834208379e+01
1.368081457589569450e-01 -6.362569183864813738e+00
7.277674205801543117e-02 2.284673062967388191e+01
3.714225955765775369e-03 -8.307974058275490847e+01
2.799058189953916864e-01 -9.155776158641767637e+00
2.215804424000650252e-02 2.448431401049893452e+01
9.282111241173715555e-02 1.665354736570897387e+01
5.023157741938100163e-01 -7.572934863048705445e+00
2.867200740470605275e-02 1.304622535807712680e+01
1.579106786145088592e-01 2.615087937493343873e+01
4.846722116626150934e-01 7.900952629574390151e+00
6.976595095458525131e-02 7.538872940382097987e+00
1.728141692666282925e-01 -5.865700255874314983e+00
1.413197873486453371e-01 -5.743813862076034127e+01
2.819001278302732394e-01 -1.948144815441439581e+00
1.887358448432321367e-01 5.338246267201293804e+00
7.939997695331546534e-02 -3.693456323954061205e+00
8.735532631095689338e-01 -2.433130733128515288e+01
5.873648959198063402e-01 5.346442470925249069e+01
5.960380364618652477e-02 5.675703033875888082e+01
3.654290467343744298e-01 -3.350604922077443604e+01
5.134770381838682507e-03 -3.375938035562851525e+01
2.635620112973849349e-01 4.250636365220561430e+01
1.594446333255181703e-01 -5.881229370003997481e+00
4.505705072227567665e-01 -3.067438506838487200e+01
1.020382791055266747e+00 -5.428499757395495351e+01
3.220635772490750282e-01 4.229446179469865896e+00
2.153703757355541759e-01 -2.137882164243666239e+01
2.704222400967769974e-02 1.672502789933449563e+01
1.070312833118009510e-01 1.968185766304151041e-01
9.359502881495959103e-01 -1.457239224363763874e+01
6.761568495062804107e-01 4.269557767484811706e+01
9.899921081762949604e-03 3.286696911126399812e+01
8.601970543663760294e-02 -2.438475393188979989e+00
4.715951255594548475e-03 -6.257221080505388500e+01
1.724978695833830344e-01 2.117811646443444928e+01
6.185577355149574075e-01 -5.720159707998445953e+01
7.873989902923217432e-01 -1.471971425366540664e+01
8.475676964943293368e-02 1.569546543875981648e+01
5.597956756456393679e-01 -6.207144269248806800e+00
2.977266446408451950e-01 6.824298347331091463e+01
2.485731887827080100e-01 -7.634568688653681434e+00
3.936116135149933526e-02 1.302634924650842585e+01
7.044723168261591839e-01 2.175001925288974647e+01
1.081780085914760686e-01 3.671006709807662638e+00
2.900188057752497994e-01 1.759029538354557332e+01
2.095193177876714663e-01 3.055245345827350789e+01
1.266478872662425981e-01 1.073123839057528173e+01
5.838827238832631217e-01 -8.697221567057180636e+00
4.286016862220564660e-01 -2.245138733650771456e+01
9.684171478439103087e-01 -5.718990427076108318e+01
7.169419880031380199e-02 1.656849629607775043e+01
7.844610151305438789e-03 -4.178136100231960803e+00
7.166469592675701605e-01 4.911333210698633422e+01
9.967190347002651274e-01 -4.482792540316201446e+00
3.621280719159731820e-01 3.087062962428648660e+01
3.905905260595410322e-01 -3.478127799683333876e+01
5.981314443669634162e-01 -4.824631324706045632e+01
7.946487938866131362e-02 -2.217757714389855295e+01
6.844260906912563724e-02 -3.903521028073596000e+01
1.903896062304384906e-01 7.743127870981167504e+00
5.877237032095220526e-01 -8.573718882646380379e+00
2.945418857196120399e-01 1.771264239255112782e+00
1.596899174808634192e-01 -2.516351845490545358e+00
3.875073870750013749e-01 3.032489997673452820e+01
2.218722242706024916e-01 -3.811392754630801250e+01
1.924996227441665153e-01 -4.430743705813892319e+01
2.432416823980017850e-01 1.183210461372426181e+01
8.547758314620448536e-03 1.081358452993809216e+01
1.558406951004423502e-01 1.692486416017269590e+01
4.183556047949981149e-01 2.353686159573051739e+01
5.325611947178410244e-01 -7.180775361081303210e+00
4.710061443545014714e-03 -1.812762278075782874e+01
5.274250067077266291e-01 -2.988349619787193934e+00
4.979920926574893936e-01 -3.719081296809929427e+01
2.404536329751801732e-02 -2.577937606558319672e+01
2.520196712416183371e-01 -1.141329638394781121e+01
2.566130421193595357e-01 1.336812337285179986e+01
5.770843047596093678e-01 4.648879434943861355e+00
1.050920415606342306e-01 6.207077911218254584e+00
1.018973169892012809e+00 -2.625379329767437397e+01
4.255829454328053929e-01 -3.018421773984993450e+01
5.304914070392965919e-02 -3.805865494902295865e+01
6.165963356388250993e-01 -5.023618073575858745e+01
1.703669120652554977e-02 -4.514672650913404084e+01
1.351472690499730955e-01 1.651875054111206254e+01
2.755951744127381753e-01 4.441059696868931539e+00
1.497871138398583768e-01 2.735525065307471948e+01
2.137551862204330466e-01 5.197082918681155128e+00
3.630317773433625606e-01 -7.605064393491144159e+00
7.406947292682560802e-01 -1.600227013281265442e+01
1.163856578298722244e+00 3.082312714186891967e+01
1.723567055299837503e-01 -3.829369779120654727e+01
6.504145360514497209e-01 2.806625584152482489e+01
2.429787422605479419e-01 -2.646771769288170617e+01
1.074927127803101623e+00 3.208335369315017971e+01
2.367603428267913979e-01 3.655474783318956034e-01
1.215859022568685499e-01 -2.336980119396304545e+01
9.136204078730771061e-02 1.877700916287406763e+00
1.388975464399478943e-01 -1.489246084991528463e+01
1.329178236155683090e-01 -9.341351635927520647e+01
2.289809153714946477e-01 -1.711049479884832181e+01
4.685877309037370653e-01 -4.289601986744489182e+01
2.246755275273703001e-01 -4.801996059137296413e+01
5.862523217871681291e-01 3.262263621833463745e+00
5.068759087439811406e-02 -2.269461279914951035e+01
1.059802253742866407e+00 1.098465506500460975e+01
4.734362622605403637e-01 1.687321166286616547e+00
1.973173539984433844e-01 1.286299318708013750e+01
1.025098119171834882e-02 6.641060428496251689e+01
1.303202688386347619e-01 5.469249041023721780e+00
9.790381030501174031e-01 6.013511761599046324e+00
2.044873871918473918e-01 4.821725700152202876e+01
6.310999611512690954e-01 -1.691975219657200569e+01
1.385025486978377907e-01 6.795687114858560918e+00
4.222937502197959270e-01 5.472047250832917875e+00
1.858732428844105111e-01 -2.565056776507876179e+01
4.363873265175171046e-01 -3.746152223194575015e+01
9.915595327100838741e-02 4.438323240232368683e+00
6.975575843599225445e-01 2.881972601808113410e+01
9.632524718660121499e-01 1.650511919948104378e+01
8.656359995097889781e-02 -2.448791332678516497e+01
3.853158431262111994e-01 3.404319200060206896e+01
1.318358459518178816e-01 -1.556404922806118485e+01
3.510060518709302024e-01 2.997356555629862385e+01
4.930217211750043127e-01 -1.296410285596284417e+01
2.760373779280386186e-01 4.783199549990865052e+01
5.476795693994770953e-03 -2.981816150698801238e+00
3.833380819170151832e-01 -7.986177059211826190e+00
3.827491375735163626e-01 2.391216348932375624e+01
5.021309258003060494e-01 -5.383401327696504701e+00
5.783647495969025665e-02 9.812532101626313619e+00
2.522408861514255363e-01 1.892322362407542968e+01
2.863233926930742745e-01 3.742756696140054462e+00
8.227166595919468972e-02 -1.055775071760921158e+01
3.447157907704355428e-02 4.489124319274594654e+00
8.356761000900030101e-02 -9.658189858993356802e-01
2.856131425868269069e-02 -4.909125296370448477e-01
4.608068454164209737e-01 4.102616853535468522e+01
2.899076434880708542e-01 3.638249748340945899e+01
5.678313081163508524e-01 5.448014000569238569e+00
1.451017584670077909e-01 -3.993930074810464959e+01
3.913051113277938309e-01 1.953968894983515625e+01
9.185866297440730133e-01 2.609986588915808881e+01
1.619715391101192448e-01 -3.436000948234859464e+01
1.473211822490522183e-01 6.045531894724837763e+00
1.083979298740939123e-01 -7.267013924100695910e+00
4.364950250727491765e-01 -4.203216674828549770e+01
4.236471705950146105e-01 2.486784674079170898e+01
2.899927231192170884e-01 -8.329665177058883430e+00
6.814647498099677403e-01 2.130515290589229505e+00
1.727084549634397975e-02 -5.663704585808777558e-01
