1.206838833946393352e+00 -2.173120869844868608e+01
7.361114603463767558e-01 -2.594823426108550990e+00
9.125364716400301557e-01 -8.417570123771361068e+01
6.584172938348074045e-01 1.907763011325885660e+00
1.974023026351704457e-01 -1.833469074017904532e+01
5.076975930589900932e-01 9.679600639289182240e+00
2.403556877011517601e-01 -1.734861613923249735e+01
1.299496870802123727e-01 1.884468952022018229e+01
3.933114258365066895e-01 2.245597914261147565e+01
1.407889932726525961e-01 2.031118824475606743e+01
9.058471595021425071e-02 -2.739206388365584033e+01
4.941977444081734339e-01 -4.994703374137781537e+01
2.018519451901203132e-01 -4.712016468755019361e+01
7.228705956732841553e-01 -6.567892547283699756e+00
6.622992746786852958e-02 9.230458597607977822e+00
8.657328570317576188e-01 3.514379805901021836e+00
2.981048299087948883e-01 6.231048847504579413e+01
8.883669560498892448e-01 4.648845696754104750e+00
5.855861686678093259e-01 1.074647508048538924e+01
3.434786903618627374e-01 4.163476399477296042e+01
2.579864820156105853e-01 1.929241895825791531e+01
4.132189253051885697e-02 -1.428625121284781940e+01
2.846992086150852003e-02 -5.354173033530560843e+00
6.018906538029096531e-02 -9.152319167795308630e+00
5.187064358963984316e-03 -1.986543202139932518e+00
7.426646125569990042e-01 -2.511507685159573100e+01
8.640748349605782697e-02 -3.443174367704109784e+01
1.341884725260623357e-01 8.372363833789126630e+00
2.177761604406185936e-01 2.707456546048623380e+01
2.867119861675741510e-01 -2.380722935649804128e+01
2.132109949168196211e-02 3.949399000745091826e+01
6.405988900044201628e-02 -1.073479109880699056e+01
3.281710066455388684e-03 -2.215744130359271935e+01
8.258568165842108955e-02 -2.752082599830674425e+01
1.427994504836629097e-01 -7.122883373110356686e+00
2.926512166755274591e-01 3.120033602030349229e+01
5.561042672246436780e-01 3.964928328279917480e+01
6.825376726828054075e-01 -1.056143925889656998e+01
1.559103388349378783e-01 7.389173586827551432e+00
5.407567531300034869e-01 5.817694235768061617e+01
1.755453557427566758e-01 2.213063082552032768e+01
7.816921535402558963e-01 -2.987078515873220397e+01
1.254351714934039963e-01 -4.017547792774916360e+01
1.605807395015933225e-01 1.563376671140143337e+01
7.816973083158375024e-01 -1.494628957754893683e+00
7.051932706907475534e-01 2.608241278280280540e+01
4.422127317987281092e-01 3.304502524269160801e+01
1.724077159580932050e-01 5.207268124861021974e+00
1.603520137642130972e-01 -1.205240373324936343e+01
2.638983561757270863e-02 2.514045186073026983e+01
4.481294505776564630e-02 5.201611094752688125e+00
1.729026652277004528e-01 -2.562794321827754729e+01
1.589647122092461007e-01 3.101894176139374792e+01
9.071301202926899954e-02 3.040345196838182318e+01
5.214597388165226333e-01 -6.215026377290246273e+01
1.310489485688176754e-02 -3.698595479271653996e+00
6.983486803459498793e-01 -4.932190220450043228e+01
4.163690872046895142e-01 1.617452000265962919e+00
1.619210529287271050e-01 -1.544303430721493697e+01
2.565278849111668480e-01 7.938269058234582509e+00
1.464257196963390240e-01 -5.928075759108110532e+01
1.579860551344609843e-01 -6.355944220112336751e+01
1.445064510010754255e-01 -8.258067141416333357e+00
1.083019045321165497e-01 -2.239296736679248312e+01
1.118784643920844424e+00 -6.040742780422270641e+01
3.163660871126294793e-01 5.021244727030907962e-01
4.991720636082652707e-02 5.279236523968372730e+00
1.067889929838138768e-01 9.702663975478898806e+00
8.487261187921744943e-02 -4.439470675712436787e+01
7.771078132743240718e-03 5.998326338524677936e+01
1.727932725448913243e-01 -2.190536543685880133e+01
5.519787643884611628e-01 1.783116648119788650e+01
5.548139305990520409e-01 1.389945687247728934e+00
4.228878407603192668e-01 1.270600983484215973e+01
8.188568910861787620e-01 4.461280913130055836e+01
7.281439267200638943e-01 3.536961199037732229e+01
3.124751514604050540e-01 2.160787790546512355e+01
7.780495555522247419e-02 -1.204072281130265942e+01
5.417304654079732051e-01 5.247778231607491684e+00
1.075499260176486366e-01 1.823357062668142348e+01
4.343658716811966275e-02 1.851127402149115042e+01
1.474425479240839554e-01 2.003589515880018723e+01
3.705251040423999109e-01 4.697119330662141579e+01
1.432606163497691099e-01 -1.979468235347137295e+01
6.580214284103068356e-03 -1.201063301443389975e+01
1.883678179482430326e-01 1.124454548164070200e+00
9.001678584870380362e-02 -4.445197359121314307e+00
5.551830340035850408e-01 1.014980533193788226e+01
2.086079410296008130e-01 9.219100182718154457e+00
8.930687518798386959e-01 -7.043926756487951479e+01
2.626448197043353971e-01 1.691251835972596318e+00
3.966968475120040694e-01 6.777968622404613086e+01
2.244440262196388258e-01 1.123267970364151935e+01
3.281207545348206051e-02 6.968631546033633661e+00
9.562307912801744081e-01 -7.238334863064908475e+00
1.719438617211068443e-01 -2.735343403491070546e+01
3.407094945148403387e-01 -9.763250632727491052e+00
4.146959882616032406e-02 -7.822191425529233300e+00
1.362679581030182829e-01 -3.484959133885307647e+00
3.398040833992281851e-01 3.428639438431346065e+01
4.248994025708839328e-01 1.969863598983601349e+01
3.013306951066962447e-01 4.629192966108944063e+01
6.169871909677929755e-01 2.014200380318754213e+01
1.363949121401950015e-01 -1.575106112110626455e+00
4.756011658230979156e-01 1.145905488963954433e+01
7.646780172190469349e-01 -1.804564474263453633e+01
3.496166634395990180e-01 2.640248205091279132e+01
4.111284438870717040e-01 -1.695900207154917183e+01
3.232002710577694948e-01 -4.968639232999075261e+01
1.062297379167551764e-01 -2.137328650682804199e+00
1.733704536356474313e-01 -5.151191772752804354e+01
4.048292158950692610e-01 -3.378791805546948979e+01
5.645430017006064505e-01 -2.632442128115056690e+01
6.040545813746137777e-02 1.487960026477442455e+01
3.828708376674656022e-01 -1.658697447018898874e+00
1.005114794375400189e-01 3.714988261607327757e+00
3.238135896358371735e-01 3.114134622704106192e+01
1.027159995376230178e-01 2.576321148341497036e+01
3.252740425741300068e-01 4.897652241875263712e+00
3.057240238123861698e-01 -2.191148912602227838e+01
1.763175289156808656e-01 2.590402777262061917e+01
4.041598380959414150e-01 1.805367558503299819e+01
4.308071946831334431e-01 2.140199755937437587e+01
3.795966410261619184e-01 4.904429470518122258e+01
9.543045429023860882e-02 -1.766065199944090836e+01
1.120505825385934295e-01 1.909236650525749646e+00
1.025457132158302948e-01 2.414446163922308841e+01
3.585472060211290779e-02 6.504758740571007891e+00
4.535405689412080887e-02 4.994021338619138106e+00
1.030003458945778272e+00 5.610475882176532991e+01
1.686821584277943542e-01 -1.221345797197395022e+01
2.661577833378059865e-01 1.555969334342613308e+01
1.418136315661023550e-01 -3.372967778668571981e+01
1.687420411396337028e-01 6.927041905453418735e+01
6.801369022172555345e-01 -6.223295440201463435e+01
9.653941922440255619e-01 -4.251440983173632304e+01
5.564880875999016485e-01 -6.097717518023126893e+00
1.513618720585317157e-01 7.182976658979290718e+00
8.086514067595027824e-04 -4.278629963479200171e+01
3.363459448460906498e-03 4.686660233979760726e+00
4.477003334787805350e-02 4.811530135524783702e+01
3.846324321291665904e-01 3.589761305116828893e+00
6.733308989412084555e-02 -7.001476587533170814e+00
9.240757524208186025e-02 1.137260392098497519e+01
7.018890217475119986e-01 -1.170664354415034580e+01
1.853543605080877898e-01 -4.516528110138709806e+00
9.979426950648293548e-01 -2.341579814515555746e+00
5.086210359433964712e-01 -1.885619277972226726e+01
3.168843837218620063e-01 2.534550396250141446e+01
8.482825400118154668e-01 -5.781208913241474789e+01
5.243793510310023054e-01 -1.709672096182702816e+01
3.527491753508231187e-01 5.585900041689499318e+01
1.695825060048131439e-01 2.458499571882655665e+00
2.995003693438953452e-01 -2.273180140827482987e+01
4.374273559321391336e-02 2.419449247680960813e+00
2.788573119262998667e-01 2.910387541606942108e+01
2.879060934941357619e-01 6.545296249537577182e+01
5.069111191208813816e-01 1.324927979911711162e+01
5.428336150990945574e-01 1.698749515057797055e+01
1.133111895970363575e-01 5.167649825302905064e+00
2.622509143326042236e-01 -2.421234188462812575e+00
6.042578959374788061e-01 -5.447950837837250759e+01
3.001195963654308407e-01 -1.275618037996810550e+01
5.544130882351797074e-02 1.741983376735420919e+00
3.080644898150530775e-01 -3.401718926278561383e+01
2.351817933266701077e-01 1.980653376423389567e+00
2.373355365164277544e-02 -3.324016470881941387e+01
3.847559371058070221e-01 2.220772995352279722e+01
1.945257792079040926e-01 -1.653125786876035619e+01
5.845920669775903078e-02 1.685153246284011175e+01
3.166071902953681017e-01 3.601908929737648180e+01
1.978781566358021604e-01 -1.740918564644090338e+01
2.399475420689970440e-01 -1.516933787496246921e+01
5.857403625539643333e-01 1.729190054186957326e+01
6.828951581607822785e-02 1.583245602099186478e+01
1.601424665317074947e-01 -1.549498026808652895e+01
8.460321032141494557e-01 1.206309733467861811e+01
1.110494353669889273e-01 7.097235882499087545e+00
3.595681030944877787e-01 -1.060527047704530013e+01
1.461087115864877911e-02 -6.229293874715776269e+01
8.975771441208135748e-01 -8.714909675317153770e+00
2.529525211334847090e-01 1.581949094197754491e+01
7.945563030687639028e-01 2.866501774596429897e+01
9.196326302716191226e-01 -2.449557841300983441e+01
7.329426706971390315e-01 1.617662323699846993e+01
3.264783724017550348e-01 8.068144415227209265e+00
3.261588662554368856e-01 -2.519863640720027576e+01
2.210331911810388961e-01 -1.522719380979119563e+01
1.087800252496512687e+00 -1.859910970311058520e+01
5.564639872358596584e-01 4.641023467007559411e+00
6.021345446724919448e-01 -3.068743029326467919e+01
2.378130799323869005e-01 -3.241728116049418418e+01
9.506507430407479253e-01 1.849060811954651840e+01
4.096114992063591975e-01 -1.591169479754817484e+00
1.277613099617704029e-01 -8.936041713797783004e+00
2.395560980333406587e-01 -3.132409081851496069e+01
1.821944312155561740e-01 -2.656398034790795037e+01
5.044974033062880059e-01 1.257849996107798063e+01
2.844143603940618714e-01 1.155375622957607007e+01
1.956931291329844225e-01 5.277493344942178055e+01
6.038423830527898106e-01 -9.953136368181562332e+00
5.901327257010259286e-01 -4.708961807571627389e+01
1.908398872130587787e-01 2.712064820666343223e+01
1.193883786337934239e-01 -3.128350255602482122e+01
2.079971024481627184e-01 -2.534165865788687810e+01
7.966959460232506118e-02 3.355267359782167347e+01
1.045350606266236965e-01 5.861297729667390044e+00
1.930006980703398711e-01 5.605515323994899290e+01
1.410051589046443232e-01 2.698486869919757059e+00
2.579047200278523078e-01 -2.030787868562676124e+01
5.599849698273338117e-01 4.112336078832576902e+01
2.125359363689400261e-01 7.802936429546543984e+00
5.004703859364976193e-01 9.342210615538116159e+00
4.715441647916930878e-01 3.751530821507652291e+01
7.865637365402063097e-02 6.542669088825645929e+01
4.269789296220172226e-01 3.671378665111571848e+01
2.685228304452525472e-01 -1.845804971540418649e+01
8.762814279439701259e-02 1.193398491172993481e+01
2.403595436254346018e-01 -1.258034184459600091e+01
6.962813718570303942e-03 -1.631735340054342487e+01
1.872096623839809015e-01 1.427809233828084245e+01
9.178541195710716583e-01 -4.158715323090316218e+01
2.351156737105232764e-01 -3.802378560983797939e+01
8.308060604482395139e-02 -1.688858131146221808e+01
6.692956977792090256e-02 5.799748320108299993e+00
8.018664259709552544e-01 -3.973471631568928331e+01
4.713756190031996585e-02 2.249070569426513089e+01
6.454231969677632907e-01 9.334527266909464771e-02
9.759171531226677743e-02 -3.109707204547351722e+00
2.435680035833750201e-01 7.349306883306111260e+00
4.476610760766994157e-01 3.934503977953888665e+01
1.164800392333838058e-01 -1.006636610167498169e+00
2.879020348096100190e-01 -2.453799911989524674e+01
1.391124945850844008e-01 5.778710112694855461e+00
2.986083480916625899e-01 -2.456796518621038672e+01
7.610806180505350071e-02 9.958986844390604887e-02
2.267890618793774182e-01 -5.890947770824701557e-01
1.568449843221499107e-02 -7.951865347607530055e+00
5.505690512531449810e-02 -2.296160761121528893e+01
5.368627519329449010e-02 4.440164292067146334e+01
2.345310854929467115e-01 8.441204917434538046e+00
3.310715965784152143e-02 -1.910005997594013039e+01
6.252598388720351230e-02 -2.965611194188803701e+00
9.005027229490147889e-01 -6.234112874355577816e+01
3.291414203515810044e-01 1.013135842521558416e+00
7.747354708790793465e-02 1.183922272728947434e+01
1.706800301192393787e-01 9.127048168449753973e+00
1.364269920833569016e-01 -1.396758675836046848e+00
7.775450061409146588e-03 -1.201962891934153177e+01
3.445822234578897469e-01 1.140054709008882305e+01
3.907036285475717907e-01 -4.563387693503184295e+01
6.201952181520583446e-02 1.270034329320640154e+01
7.703867977813385615e-01 2.962101416500038198e+01
5.453258902592467150e-02 1.249563012439710619e+01
6.566465199355823179e-01 -1.620824501839116394e+01
2.742658699612008921e-01 7.731135450874722537e+00
3.670037351224317290e-01 8.211567284100397046e+00
5.172926281440390905e-01 1.545871241205893831e+01
2.222292817549944687e-03 2.233765089455570774e+01
1.012016131271235908e+00 1.651434936477093274e+01
1.089728574619069690e+00 1.751091562367072996e+01
5.215457371000902231e-01 -7.251738562428530877e+00
1.011959527289577471e-01 -2.269085244514300825e+01
8.657025142252271210e-02 -4.054030186963894522e+01
5.692586407887605393e-01 -4.877055084113879779e+00
2.071533493333065634e-01 5.038678667134388611e-01
7.271273974142073993e-01 -7.530646344421388250e+00
2.971629600425699236e-01 1.925435946551249344e+01
2.985511425749977632e-01 -5.865268155772959346e+00
3.548017325232492580e-01 1.932942325401359085e+01
1.073993058546187207e+00 -4.244814379178669661e+00
7.955684470706579636e-02 -1.533058720855005141e+01
7.392604658313066401e-02 7.116968394321394165e+00
7.701067617232636442e-01 3.399962924164181999e+01
1.174500620440149384e-01 -4.148403563424980689e+01
2.590348607027407879e-01 3.557445168689119086e+00
7.688065458779774763e-02 7.298334454290261064e+00
6.160737648154555879e-02 1.504004663209715176e+01
9.418790673866947460e-02 1.959406530203015961e+01
1.076978490658052068e-01 2.683992815384893760e+01
2.286828574343279519e-01 2.294044607865786389e+01
2.488870380958109474e-01 -1.908668654728271363e+01
1.058384928292183981e-02 6.816937453997962137e+00
1.581748874272300154e-01 -4.961058304356856752e+01
4.733570509274593885e-01 -3.166766347914783175e+00
1.327811591113575440e-01 3.559995396960584202e+01
3.443781322539640199e-01 2.135297147235375448e+01
6.653472759686174243e-01 -3.402445140394279832e+01
6.475145429737858005e-02 -3.927275992646131186e+01
4.948804242907201556e-01 5.284810691529292370e+01
7.415952166604071472e-02 -1.591524664373289077e+01
1.234065103761153304e-01 -2.779574000796862521e+01
1.009964532629651801e+00 2.770790851877780270e+01
1.654756193168981371e-01 -1.512230352427332392e+00
2.627410188554478165e-01 3.423918392640186426e+01
7.318617700102247881e-01 -3.951071983351834849e+00
1.198238572415500691e+00 2.415811706602517717e+01
5.560092852190358093e-01 8.955757913408357140e+00
1.191491748529139305e-01 4.677721847457346982e+00
7.142124972529628746e-01 1.047450180310244283e-01
2.576497039511151388e-01 1.539838945376803636e+01
3.895359216312976186e-02 -3.906366469555189269e+01
8.049070938101575423e-02 7.359493835212086310e+01
3.573161566546652068e-01 -1.599447539861489176e+01
5.482541241290875833e-01 -5.680749222734116088e+00
3.453191648380923851e-01 -1.543242907204481540e+01
2.810272224608110214e-01 2.522416031837556716e+01
2.409119069919267719e-01 1.402000833005562619e+01
2.841195365993893218e-01 1.809648202936581285e+01
3.084740609268327854e-02 -7.262721083883398876e+01
3.576898008146908725e-01 -2.959515392100770725e+01
1.080055257229624255e+00 -2.935702054589657450e+01
4.057714094227314605e-02 1.001598207902709348e+01
3.766394945207663936e-01 -7.486872932794182312e+00
4.228335195642947131e-01 3.209038666024477493e+01
2.172063183879480511e-02 -4.272032618384689329e+01
3.881676085789526609e-01 -8.384403751480984823e+00
5.169484475373050669e-01 -2.626638459073533127e+01
1.388479973061153006e-01 6.375173045795457227e+01
4.382975230527352273e-01 -1.935681001770414156e+01
2.162915022809295540e-01 -7.814858291505041521e+00
1.644167117795859723e-01 1.894056685585423594e+01
1.901333885636782503e-02 -2.249699858273079389e+00
1.516462024581841928e-01 1.840782589059168473e+01
5.839731348459223925e-01 4.776245758502071226e+00
4.740887713959427985e-01 1.844161979640351134e+01
3.431531009051396186e-01 7.125634116355042735e+00
8.844891640794382004e-02 -6.653714639206742731e+01
2.157833539601268225e-01 -5.564858226294369103e+00
1.393203929937943952e-01 3.702686967593650280e+01
6.886547955517499653e-02 1.074633874147338020e+00
5.603170672149103693e-01 -5.071509329044586956e+00
1.553730952538874555e-01 5.394840760402514590e+00
3.502021200567453363e-01 -3.698248165474712579e+01
9.626982847110119312e-01 3.859939345646878905e-02
9.111536187362986872e-02 5.101603980369491609e+01
1.223470513923295144e-01 1.915160048334467735e-01
4.568865905243459369e-01 2.284101027941176909e+01
6.336725500458254001e-02 -3.227687097622294488e+01
1.993046032822878844e-02 2.886133484925640857e+01
1.395621878104038593e-01 -1.812739281471173669e+01
4.970097323715934046e-01 -5.041912016819092912e+01
9.149371326426100071e-01 4.961738553753710335e+01
1.885327466847378647e-02 -2.166826995339321549e+00
2.560652417365151812e-01 -3.757020896249122721e+00
5.276743503303922278e-01 -2.695349786891325650e+01
1.321454696755837710e-01 -1.392222607702352910e+01
4.355710223417653959e-02 5.098371121855791444e+00
1.428080578397757927e-01 -1.628615470294530354e+01
1.156155230274177742e-01 -5.008600695146624560e+01
1.300233695955644586e-01 4.947777780570804396e+01
4.007867425273350381e-01 2.164214247350530940e+01
3.457954513578434530e-01 2.905901077010118527e+01
1.756709988268737033e-01 -2.707679181487768716e+01
8.137985092293863465e-01 -2.351102087150350073e+01
1.234515218776120332e-01 3.011962346256933643e+01
3.652481279944452819e-02 4.588739526436977023e+00
3.928855775441201792e-01 -2.292609348985155648e+01
1.295297060750856544e-01 -5.349809193962629905e+01
5.387290437655467557e-01 5.583000009036233280e+00
2.263248696902213641e-01 -5.190373656868748853e+00
7.986012588192853423e-02 4.792615809597925391e+01
6.334439917641863926e-02 -1.519985267219776581e+01
4.291902361418143963e-01 -3.571320046915084845e+01
1.566081889506633351e-01 1.707792258790622952e+01
1.804851692415219144e-01 2.755100463323612558e+01
1.572542812782929400e-01 3.865872389103392237e+01
3.441903941325789584e-01 -1.758828686282777554e+01
8.540036876570368252e-01 5.171538767893777866e+00
7.258408850713746752e-01 1.518822664023361924e+01
6.439922297481606717e-02 -5.019610112527731616e+01
3.836982101628031439e-01 1.226767163034127694e+00
8.982316748273085905e-01 -4.277400064077237829e+00
1.840985961125790882e-01 -3.786427489806499125e+00
8.984960866685233194e-01 1.209901138507574103e+01
9.003031117150932239e-02 1.846368347612565586e+01
1.829661565861763137e-02 -2.582399393057443149e+01
4.831520170403440506e-01 3.661630925900594491e+01
1.280957403402954720e-01 1.694053360782020334e+01
9.631153517244830375e-01 1.923418687319125464e+00
5.650397038401619998e-01 -6.358320220319779281e+00
7.108266379701513316e-01 1.239904775627531208e+01
3.201865716572089293e-01 -5.090804880449692860e+01
4.615279834194593866e-01 7.513732908366284846e+01
1.965827528393794890e-02 2.284513103831640990e+01
5.783208539106173829e-01 2.348350036370590033e+00
6.043838301597033447e-02 -8.529142006490332051e+00
4.585086084634813416e-03 3.645266720610526079e+01
3.111197268774122393e-01 3.072153504944302327e+01
2.622942205067185228e-01 5.444094048230584804e+01
8.421951089161519577e-02 2.078436299620316063e+01
9.417185233349263385e-01 2.218082715730264454e+01
2.759699143332548527e-03 8.678659489143267791e+00
1.192621035184917438e-01 -4.752718979838874702e+00
5.490079107651354429e-01 6.847063829060685336e+00
2.756360419521604044e-01 4.358988477774063597e+01
1.141533153951704016e-01 1.525246492350325944e+01
1.127043377589077439e-01 1.834384295314624325e+00
1.386540694229903836e-01 6.010112740538921194e+00
4.266146408511993227e-01 -6.729045043331816522e+00
8.146649161046516652e-02 -4.427311393811482532e+00
5.043530878531575778e-01 -1.564536174511490518e+00
3.956155919083738093e-01 -1.728295001566195666e+01
1.099733328727930115e-01 2.405622387560256215e+01
3.284730138863962146e-01 3.463852875265674669e+01
2.484741750117310313e-02 -8.393631686157231542e+00
1.188841161429489285e-01 -2.195604606290411809e+01
2.086759654032906419e-01 1.300683990833011094e+01
4.464739531803222500e-02 5.160538941732230711e+00
4.619407811425275123e-01 -1.882987362191376945e+01
3.669007552619134582e-01 8.587838795009753667e+00
1.009342881568596750e-01 5.380691730011085028e+00
7.537409236999218498e-01 -5.087383551357628875e+01
4.909384434449989287e-01 -4.124962416243278795e+01
7.107629985865684789e-05 -7.663084459712682595e+00
2.164503050967008513e-01 3.114944733438506219e+01
1.399548701498687375e-01 1.231126582022988636e+01
3.034869378537042861e-01 4.187458612421784210e+01
8.696937099781364144e-02 -8.839028076933320710e-01
4.162936171708885302e-01 4.632822370316972638e+00
3.208218679588786815e-02 -1.235584225288073235e+01
7.858435599148906603e-02 -2.847547391403268513e+00
3.011603482454402458e-01 -1.632869018253228433e+01
1.517630118520184035e-01 -1.604584987552235376e+01
4.799571582123969282e-01 -2.346382381024863406e+01
2.296822078633203867e-01 1.779580021814695456e+01
3.082320638036976646e-01 -1.298403632369267235e+01
1.015301589674406202e+00 5.148378586370424159e+01
1.729731775939216953e-01 -5.591083545740904270e+00
5.515238300968957619e-01 2.976595637784193471e+01
2.606686347865978526e-01 -1.129584311207485214e+01
1.180076356869083964e+00 1.608197811120664511e+01
5.708713563804964641e-01 -2.546892527106684412e+01
3.343347222057170276e-01 3.842165889454507521e+01
2.078886985192659187e-01 -1.611645635882887007e+00
3.319003431960755313e-01 4.635083915960352385e+01
2.988978175846844221e-01 -5.925247750255694257e+01
4.547402895360000419e-01 -2.281213136657620311e+01
1.042313017015826349e+00 -1.281381433927149338e+01
1.061085401230822178e+00 5.422427917871341663e+01
9.338797436681178787e-01 6.255065456981005134e+00
1.091938343536190903e+00 7.733533956287500288e+00
4.354436384807518490e-01 -1.462830919937965213e+01
4.313524809158230111e-01 -2.401077380222468349e+01
6.771086946835886983e-04 -5.673687325939628323e+00
5.606556999377382278e-02 -9.699580768261615304e+00
3.468059820136074750e-02 1.049066448417629260e+01
3.522083522419406920e-01 -2.349056337363569824e+01
4.077267343812849831e-01 -5.637976405774568889e+01
4.476010108110151098e-01 -4.265209595573410439e+01
3.136118173685645827e-01 1.533150782695171266e+01
7.747809250751546140e-01 9.048172853497193913e+00
3.428470105127736645e-01 2.386679627134358128e+01
1.933164244347334304e-01 2.139048413464768217e+01
1.335370481235629569e-01 -2.766803185683581745e+01
2.092111977894824115e-01 -5.274440506158979858e+00
2.191854753396189348e-01 1.448455316954009753e+00
1.151268857007568203e+00 4.621531065546924566e+01
1.669207237535446156e-02 -8.114889793704818999e+00
1.872665902130650761e-01 -3.826117990774275057e+00
6.314972002982907062e-01 2.129168398722759292e+01
4.478461398084573331e-01 -6.422645269827242931e-01
7.526160384226145972e-01 -8.845950906980160511e+00
9.708844679719990101e-01 4.955465671549983142e+01
6.738705872771894034e-02 7.693903913415546469e+00
9.110037743130843246e-01 3.424628200640459852e+01
1.120199865680663542e+00 -1.469105709922573944e+01
5.752003069151084835e-02 -2.447951494398826711e+01
4.110121524402601811e-01 -1.544607844432094979e+01
5.543618565844211643e-01 -6.711798736271346399e+01
6.127411827344388107e-02 -4.480454695753258676e+01
5.345267457107404363e-01 7.686585962290303442e+00
5.122799445107185934e-02 3.261401981652658577e+01
6.788157783175271520e-01 4.370322455964789299e+00
1.577653249826468096e-01 -1.169078279708622770e+00
1.667362897880008132e-01 -2.636251041827745567e+01
4.338485848639163089e-01 2.122939994819724774e+01
3.586470702347553940e-01 8.684861311264722161e+00
9.435502700164226653e-01 -2.301417710741282008e+01
3.091699159751830697e-02 -3.043759108315717832e+00
3.522593772754663566e-01 -2.415377721543332612e+01
1.061053647554418555e-01 1.497831460835448780e+01
4.065827689489767138e-01 5.128332178946957143e+00
5.366749927664186265e-02 -9.621335841269935685e+00
5.371125662243365628e-01 1.760974999994784085e+01
8.291293098274885032e-02 1.508403678811351867e+01
3.971072378995898350e-02 -7.076284894100590250e+00
1.168557449136523152e+00 -5.355785056799633992e+01
2.328267644354604093e-01 -4.646869449352860215e+01
2.625466587349665759e-01 5.447037706998625595e+01
3.166775217936117492e-01 -2.697866465219872723e+01
1.200334030692686405e+00 -8.434940816314215439e+00
3.687496510379464909e-01 -2.400830847126158218e+01
1.420571587879106423e-01 -1.086298249094711466e+01
2.595267147450914802e-01 -9.779482687248323813e+00
6.055280721973253094e-02 -3.175594902517175910e-01
8.285058170072231443e-01 2.810729320414951360e+01
7.756600135052375000e-01 -4.133777228943176141e+01
1.238270562455158763e-01 3.653780479947634774e+01
3.043564662292801426e-01 -1.473484861528010015e+01
9.446422513754096362e-02 1.204823293394773032e+01
1.096552863542575196e+00 2.753037855692916125e+01
4.597888060028873514e-01 4.048815097110886541e+01
6.256482955530669188e-03 3.371488498212027451e-01
5.029655274612361282e-01 2.302581786610222636e+01
4.174506113956568121e-01 1.107937961715603326e+00
4.789630242344925515e-01 -6.043311988455521089e+00
9.743372639730170093e-01 2.536668419640943739e+01
1.719886667704020045e-01 -3.324718632433915388e+01
2.142192819867268921e-02 2.222677499622183461e+01
8.536982280726627126e-01 -1.506512555034176337e+01
3.952476152519188712e-01 -1.179906763050032481e+01
3.889633629636171652e-01 7.302518777905618208e+00
6.553277885619857024e-01 4.995902314753951856e+00
2.555885214378428305e-01 2.404660254859454227e+01
2.040981287312376019e-03 -9.886508612767427095e+00
9.433019456179417284e-02 -6.345294294183127626e+00
2.752896660411746632e-01 1.207695145258337099e+00
2.455719634974473098e-01 -7.780074360468393735e+00
7.010930252063319879e-01 2.939296713746982448e+01
1.050658497682296078e-01 2.703584194698724019e+00
1.642160370824646554e-01 -1.591739222047662139e+01
3.588948681905232974e-01 2.040405707943972402e+01
1.161571283858645387e+00 -2.109925706292615644e+01
3.513799269714832675e-03 1.161251523922507545e+01
4.782018527126898760e-02 -1.684433336684053728e+01
3.153374968838404402e-01 2.046300048357218060e+01
1.084470599711676447e-01 2.039638813736078049e+01
1.995611576383817531e-01 7.781163962964801506e+00
4.629078596895411235e-01 4.977103790372463976e+00
4.048778496427007934e-01 -4.965835672855248362e+01
6.955949701524031248e-01 1.826972287507732062e+01
1.471115787381454820e-01 1.576294838110561258e+01
1.150370776307667597e-01 -4.629462968792587674e+01
5.524478130824628935e-02 1.591502334117495998e+01
1.026911877638003512e+00 -2.276180132678676316e+01
8.299137805530690248e-02 -3.434324854689760453e+00
6.223863534238780471e-01 1.879635748535306305e+01
4.101063402973991745e-01 -1.652778026594713623e+01
5.049197322431053792e-01 3.218136898606411478e+01
1.048593190189701874e+00 2.872476666835860470e+01
6.674912632743480456e-01 -5.410339479672630603e+01
1.837138827020919352e-01 7.754680693348181997e+00
3.579833610547015210e-01 2.812459632175813340e+01
1.884188162215691409e-02 1.543829207020078087e+01
4.307396016310349185e-01 -1.116417951439444067e+01
4.639273455543831970e-01 -8.138817405210075151e+01
6.797581069511624552e-01 -1.208510106904002157e+01
3.655434101334645997e-02 4.259435102403749340e+00
5.491773809292080540e-03 -1.507097678883186376e+01
9.081888648779090634e-01 4.062603146084983763e+01
4.600382533578321886e-02 -3.154413264675898887e+01
5.631874758761256337e-03 -9.326838034601554028e+00
7.333133893224466626e-02 -9.383284488914039656e+00
7.495347163758588060e-02 3.826252011860987778e+01
7.395314614288317490e-02 -4.685791824362205205e+00
1.166238745931560405e-01 -2.556714531863807593e+00
1.700364768795785964e-01 -3.141598242404278096e+00
9.916432033094344511e-01 -4.039437204144963545e+01
1.466714545538332637e-01 -1.163630220630519574e+00
9.697434860464109185e-01 -4.069936148093082906e-01
2.474926946099550995e-01 1.229370864425447429e+01
6.717740141427172018e-01 -2.676300359679148144e+00
6.337144349165353407e-01 5.967405247777669075e+01
1.186067030129306143e+00 -2.322367266380038586e+01
7.582645333862866321e-01 1.019233833509524523e+01
1.676320469688894477e-01 1.349877565632606213e+01
6.862499553072588521e-01 2.204753425433451852e+01
8.342136363653112063e-01 1.359028518641010663e+01
1.600075845344572836e-03 -4.061576179041750834e+01
2.863075817884134788e-01 2.638684680376542246e+01
7.602729904972978237e-02 5.388984937040670609e+00
